0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
-0.4043384243834074,-0.7015202006553443,0.39231022987014147,-0.45854857617360645,0.03593395377517581,-0.36068366816527975,2.834914699476368,0.36542685503620465,0.14016957725392146,-1.8009764898306941,0.7714063427806352,-0.2926192284725845,0.9683246423503306,-1.2262351998360088,-0.2739387640024153,0.6941705068361723,-0.3776031183250922,0.6985996690102081,1.1734602702800714,0.03638180491936535,0.17561132886217035,0.7037195389932112,-0.22233925370635815
-0.10643475659763857,-1.0350984078127499,-0.3546332932403623,-1.1619349232587304,0.8588401850902179,-0.03085378801001415,-1.122910657312783,0.9983874631589731,-0.10189597373086895,0.8478612198602644,-0.07118705283551173,-1.9232949375520503,1.1151986776023532,-1.324002008893301,-0.9707652967611438,0.86419175846842,-0.4036726218628238,0.44911110719383923,-1.0275543270751186,-0.34850980781770924,-0.3863353923135033,-0.8822124305400818,0.456642696493435
0.05196409069404151,0.019457077884552174,-0.3670299746769179,1.168457104708628,0.560990213859436,1.0644197397058246,0.38473175451642266,0.5951849370103701,0.7993907072574599,0.34666433451291334,0.2726859864916309,0.7512348906121279,2.1784944944618423,-0.6217594117015127,-0.44793749347261846,0.5674165619881171,-0.8632081585140872,0.4342550407986912,-0.7458788095359183,0.373175934012971,-0.22517917291913211,-1.0491608865090245,-0.06847479084173388
0.5162808965771766,-0.969694810245387,2.3102804236313528,0.38545138060237044,0.10360670163986449,-0.6674466847904033,-1.629539815980209,0.6912417513830882,-0.40279096002809595,-0.6584748827183212,-0.8432186110998889,0.6829697230814089,0.30643131864424383,1.6451292336674601,-0.6057843833989789,0.7813438054271891,0.45874176341256395,-0.9652023160692823,-0.45783363384503994,-0.26244592711908454,0.021120725100253424,1.1087627028059384,0.3336436818591043
0.26534357485600596,0.12796647991352042,0.597466766192121,1.1778547489096198,-1.9958045368795212,0.5834572937398116,1.5805601342919382,-1.368303154119034,1.0873960246221341,-0.8193596995201383,-1.1747896237052715,1.4113682123573272,1.9717621231475801,0.5952931353310963,-1.1688947420568725,0.17116396416185903,-0.04586055577531683,-0.9238145427611958,-0.4185293623928564,0.3161946082431052,0.3896507912544388,0.3205031377319541,0.28631063019667513
-0.9436040801367834,0.45908775110430183,0.16400285606016685,0.05149846498581509,0.9199135037893849,-0.0939835045739758,-0.8784090209819785,0.08154603005915588,0.17904270177428036,-0.4523324876617463,-0.9622353708034291,0.5093595619004236,-2.1315006955599998,-1.8011715123263108,-0.9810452917807072,-0.37824039639107493,-0.07085791704384031,-0.8840187384612924,-0.3493410543143254,-0.1797724407681169,-0.7382985913379955,0.19823434108561816,1.192399622477688
0.7499403776726211,-0.40168252684492567,0.8529505391018661,1.2867366941546974,-0.4753358667386132,1.5770398469405036,1.9235510584387476,-0.016633345211130857,-0.8844370131419927,-1.7645689104061122,0.5142384276991213,1.1168649305854244,-1.1655728930874942,2.1093070852424884,0.742599923194212,0.3114766873740406,-0.604713745660582,0.4805573908541827,1.0123335575985042,0.11132761932968002,-0.8789470094864433,-0.4109065592425996,-0.6102232406887069
-0.7296038260652012,-0.012544066946980102,-0.5958740109456132,1.8357448604903515,0.282207603748783,0.19859291458889708,0.04365409573651304,1.2151306302904745,-0.46771871914694363,1.4365462844695391,-1.8989180750585597,-0.9994208698961157,0.4134688183922259,0.6962729671391424,0.03630539045722113,0.8108892568551032,-0.29704693302459184,0.5049336836399225,0.8698530595998313,-0.6362985184863309,-0.42239131000253083,-1.0042567484136045,0.44068291419714284
1.0722799189035555,-0.3948048910092992,1.0956259600271927,0.7833592100015366,0.4042557152309029,0.8445175705634564,0.17505134409538495,1.1112540377629962,0.05550440077574197,0.9352048342400344,0.942449233507894,1.5705833135176617,-1.4227583975118834,0.833352718158463,-0.9909609019100791,1.5715287395591464,1.1368120087591504,-0.2376596090872084,0.5313311030857684,-0.44067271409828823,0.8964584513887426,0.12731940104357248,0.30081171290117015
0.03995201088329614,0.8104271609221166,1.6317346851049015,-0.6219214158500124,0.5094501351670898,-0.459593609875835,0.9558734746083752,0.7584492946599035,0.5696781395066054,0.6905090173585241,0.15825406454077867,3.3199056767443764,0.23857837937585746,-1.1577434335269394,-1.1157670471030123,0.6619151584961676,0.034746499957158554,-0.16871717786676133,0.5117403091784227,-0.3956128556084988,0.7565228829176855,0.25057854502432125,0.7301282061945614
0.558700356480417,2.797747016390751,-0.30480740008748,0.7270350030105651,-0.43047031615556053,3.4899009535846166,2.433990062961198,-0.3591458630131139,0.6793268521803963,0.839016954455757,0.6899824957487366,-1.6763564186702065,0.6996628714193276,-1.1655442545878416,0.2435671292111475,-1.6246762042607825,0.3772784378344593,-0.2660096565254424,-1.1664794419607154,-0.17305382260635124,0.5040763191157447,0.3655032220100071,-0.2759033295207592
-1.4871864055585777,-0.474728010152286,0.4309925351010559,1.6758873124564813,-1.0796977438641495,-0.8662345362951386,0.8640856474344345,-0.11662304638179713,-1.1070690848380997,-2.0764272102978167,-0.8414530554401359,0.3141782425491034,0.4944861068498226,-0.6980413399688464,0.28769870212993315,0.02993775614610189,0.4112224780844742,0.16642499986740322,0.6044960544919666,-0.8787334466439458,-0.16107014178761211,0.360878736436786,-0.8017828036801202
-0.9609810866757401,-0.37351985437947954,-1.1411086777224912,0.4639736526608588,0.12274712884144096,-0.6998474792978113,0.8250824039001305,-0.9358743097082558,-0.3142623659292411,-0.016021154133176542,1.2692646521360837,1.4828754361264316,0.08635057840363808,0.3798318892116122,-1.9838143103733807,0.6788629667578854,-0.09456677510048248,0.3824781668724449,-0.9150200797066343,0.6559779520420458,-0.27698624059423005,-1.2937295222432388,0.1964257888816985
0.38987011893809886,-1.2129064029119692,2.432965474578843,-0.20118877781259617,-1.9170411045776703,1.5506944563230514,-1.528237345971708,-0.4024554568733552,1.7066333228205752,0.2573942025240839,-1.4297903771621603,-1.1630071658668926,1.361260356851429,1.0670889711079732,0.49129831068703783,0.8506056316278725,0.35582366324719156,-0.7423204743436008,-0.6382126463228175,-0.16059306331849274,-0.6872426324668679,0.7302068733474829,0.6987103711846693
1.6471025898151623,-0.39603437339407493,2.287862134880619,-0.017546894409755875,0.5733715195001439,-0.6087831568651637,-0.7787465505975679,1.945481132707292,0.48489454439180046,-0.9810882051559839,-0.7688751324055705,-0.5373820106843685,-0.7302245358277217,0.5072850150493468,-0.36718895072510577,-0.0034457953125197616,-0.5857622805804452,-0.7809517079171487,-0.16565323884454347,-0.4949170791230503,0.36503859833667407,-0.6641671324827151,-0.17137590795357438
1.8835808553948188,-0.9627901022275192,-2.6774751565493835,-0.8138522792012838,-1.4013339435774315,1.784648699846772,-1.3446068815775676,-1.2906484506593134,-0.26918940478501374,-0.5953744503259721,-1.0355481915290932,-0.029664799906035853,-0.06671027286110501,-0.00796027738002874,2.2385917783026326,-0.06788263223576263,0.32024399790430735,-1.1269232803529299,0.16686208984918005,0.3052798814777975,0.6570095496267563,0.012254087824657256,0.8527616663951013
0.28889743886698843,3.0316897945720274,-1.381102472918436,0.291496218238985,-0.9311480325921626,-0.2979466279616946,-1.6243157417238216,0.2401055824179167,-0.05136938195064492,-0.4772889791483168,1.662432562510957,0.4088256070646769,-1.7503317220659609,-0.29076297007524327,0.12758159216781848,-0.005203586511115965,-0.050434715047437094,-1.0508700202369212,-0.19085245809053122,-0.4066811585056932,-0.9376791272398477,0.21665242266640233,-0.22064605390257463
-0.6518650845001088,-0.5480667517961955,-0.6120092670648077,0.03315378611171754,-1.3069941974293435,-0.39895010222097194,0.7068067179074895,1.4006978350812629,-0.26241834472613007,1.0482291879201788,0.010903410041701988,1.0206646628493907,-0.3136089999182748,1.3964994401121222,0.6281583690113893,-0.9695031965152936,0.49141824632767206,-0.16906148000270005,-1.488532848872708,-0.13572725122679477,-1.17066449494411,0.01792663014981999,-0.11184253599697394
2.608477782448548,-0.3954424414046213,2.1498063202561974,0.20047084819724456,-1.2327385505411899,-0.26351081276003707,-0.7683308523517225,-0.835848399464221,2.5425327637176904,0.4248158596497674,-0.05410974123231628,-0.8898497793020458,0.6941360359521441,-0.39216805617117584,1.7818047360281994,0.16417183109148648,-0.49777803663098097,-0.3219479423599557,0.14844666659795436,0.3940968456681244,-0.2491447760519709,0.7470886633859224,0.04459271602410239
-0.9914716061461174,-1.2198908155497252,0.5451018853175439,0.09257168135854452,0.02491012299973431,-1.9741004119944168,-1.259599329662489,1.9535928081765401,0.8211996797921924,-0.21671001406860121,-0.8657488235997917,-0.032301875522013246,0.4040770198087963,0.26816311176857327,-0.11860359117046868,0.6201432137617662,0.427794985594645,1.1586750552960114,-0.44625799050849896,-0.8267125119389533,0.5380140892821024,-0.014872590063984503,-0.5348093549807079
0.5714623574921976,0.007873584900693903,0.11238819724192911,0.13113270795934073,-0.783486131886705,0.5462033596537861,-1.172397609938541,1.1619081351961538,-0.7152679823835695,0.08948435943508587,0.44848928615207745,0.46015578999447204,0.5013470226085788,1.523988192580109,-0.6269909366833488,-1.0033206735802427,-0.05594156625600457,0.9031150858126019,-0.2774993987159779,-0.5022678075737019,0.09231554223730504,0.6032745222074976,-0.34417610098544976
-0.3680206347763254,-0.030473566409187986,-0.3119325042814314,-2.8132209179678505,0.1281208856439595,1.0041419663809101,0.7200815541006078,1.2531251481985646,1.8618150216710392,-0.11591722832897813,-0.7653684599136252,-0.44639680536495235,1.9240426988499206,-0.20236419420022245,0.5945215648774143,-0.36185800566206283,0.6126971383091212,0.014992830572586102,-1.170861488780013,-0.20725049087482125,-0.6016616647116864,-0.5598448594315197,0.2078890494318036
-1.1256112848909736,-0.835830025858712,-0.031681229614681825,-0.14187570087244397,-2.1814585823818087,-0.7059426073788821,-0.2775722966811934,0.11601005813175735,-1.1453950139202744,-0.19256982126513952,0.5125616385364484,-0.5078872131499181,-1.307907351782557,0.049611423707762184,0.7668248386097989,-0.07837830927757156,-0.6732807282386871,-0.7050250232877474,-0.10987054015814762,0.16531540928838576,0.3476527298862284,-0.3753604521301622,-0.3584059676406096
3.9106578689283045,-0.6076642171574473,-1.8314291677004113,-0.5512393263927481,-0.9875282537654855,0.6406714507608131,-1.7703856470012285,0.13669154476550688,-0.6288441039100071,0.8090293937703618,-0.6935748926830826,0.549665178857206,-0.7895691142891281,0.21806330697353524,0.5552908709452782,0.6078114683460669,1.7713774031637533,0.019734143931344483,-0.8706419565906247,0.715787025048372,-0.1282951136353493,-1.0502684176564805,0.12224339973738149
1.387265722837228,-0.677804240850018,0.5054685609015444,0.5366324663209091,0.2610163489782004,0.024008369067595473,-0.9499621817382192,2.1195686403968783,0.24903474907899634,0.26798408608089636,-0.7787776742281121,-0.16556204932970164,0.8336496026037508,-0.5911487394867816,0.9175753598149105,-1.6130550856484218,-1.0328155436257238,0.7930954734571599,-0.12227005224300591,1.555109227170028,0.2260532460609102,0.11084568943747974,0.16336604160711818
1.1536428026121337,-0.15361611257649146,0.3261312568141392,0.5654782404607993,0.13618581285629316,-0.8810897848276649,-2.0488239871606635,1.8060306160827966,-0.6670693930777246,1.1811088305517246,-0.9208007281758204,1.2238068883886828,-0.35893449582181025,-0.47417753868172974,-0.31753349630229244,1.2787202925531933,0.4889263409763488,-0.9714634167095256,-0.3137558741300305,-0.22404740418353122,-0.444489773611367,0.5407504128469109,-1.001842101482894
-0.864219312676972,2.699462838350761,0.6278074243403354,-0.9689192641300176,0.40633264373793854,0.758125502717933,-1.2078567356169307,0.6950330330225589,-0.13861344287399438,0.27044691993750275,-1.4968183479555095,-1.8117271892390359,-0.42802287303668735,-0.2186163254386858,-0.4702646592278505,0.7848272415934332,-0.14752626888959885,0.11007613962652218,-1.0817990231071513,0.3056345303845054,1.1048106479181343,0.17095011805011712,0.7597743041817138
0.8767031269409004,-0.5667985999818813,0.21283399265043845,1.901061780886745,0.5654047263769253,1.4703206312488584,1.454162878092895,-1.3612047659248028,-0.7603770834378883,0.714947792799395,-0.2065127537665732,-0.40835160957545313,-0.8733164800617494,-0.16295596227265008,-0.3969097831439531,-0.6918829197444852,-0.9144918497798723,0.32494225713139036,0.47242451775734157,-1.4286123663933343,-0.9104091560662879,-0.8081608573122014,-0.248745209911247
2.164618753603111,-0.9350689052286705,-0.9189068919137692,0.7262930034135434,0.4644170535681246,-0.7929194908878257,0.46055433790259886,-0.9988200722734748,1.8547256563457946,0.21138101304833695,1.2465874116374267,-2.9447950665393154,0.8861364651017429,-0.5756459046246747,-0.4530399160105196,-1.194352977889075,0.35593201681159786,-0.4067919322838339,0.4551803954157319,-0.23150495984050387,-0.30129723275420317,0.04581856083919139,-1.1892599899185319
-0.4572505512377474,-0.9063412606422946,-0.4101365532201091,0.589996560990986,0.01411555770794408,-0.6393805290464945,-0.790030249230114,-0.8775184437900672,0.9072348962609013,0.8027738087274681,-1.141917657682739,-0.6458287865991679,-2.076793040088774,1.6557808906884748,0.9791392041260861,-0.3280226779596053,-1.2811186692799588,-0.8403211337543101,-0.32370654950242417,-0.31081242695013134,0.1095137219939829,-0.2664409503991582,1.2123181852762284
-0.04845225667692843,-0.10511137278179536,0.38885657220483694,0.8890634772896518,1.2574362923689375,0.5022822684125245,-1.3116878759033987,-0.306482902846815,1.7239658266148126,-1.0163116358985742,0.26885981296421074,-1.4021629618398612,1.2578245076284076,1.733154069425019,-2.049657786947696,0.7346380747162542,-0.9410928590038729,0.34890063924131504,1.1892760757595917,1.9076928078328241,0.15045602484985737,0.4765707697050468,0.15434153607431464
0.7349601343261807,0.04063666900572592,-0.0540490512901939,0.18045463341000065,0.9444198385242304,0.14181668763930147,0.25997961329356317,-1.7448746315798245,-1.3896623780970994,1.143825791229956,-0.8963045897460721,-1.8503859166159122,0.035451457248901995,0.21644099102392667,-1.063653946722217,-0.40566100803086325,1.0708500241218488,-0.37169957076076865,0.27706172584918465,0.49861069756226684,-0.7111830762465885,-1.0388116428056193,0.1541734378878624
0.6804946137938842,-0.7043250306945814,-1.523929109668379,2.2868585533112973,0.035701403418116825,-0.4267149345454927,-1.509246765681208,-0.5050998362974262,0.20013575897705901,2.1985254245498713,0.74322825127479,-0.023948344453219392,1.1332661605896126,-1.3014914722156876,0.081378848187679,-1.2090963521225973,0.7464037774059612,0.03152325315522292,-1.0275324161498518,-0.18901078118926515,-0.33792091721234263,-0.28139446412441455,1.146590788798275
0.3463418261886871,-0.4409149861297776,-1.028518699228619,0.5578301020158131,1.3806994288951961,-1.4701877248825612,-0.6536391271354327,0.6679333989010263,-0.8596371619192593,-0.7184096335086713,0.8727277735034357,0.5820826963618464,0.3449205286829209,1.979663732413204,-0.2166582537046014,-1.45276981852953,0.40773098451018275,-0.0099081708812509,-0.8511591894459232,-0.28374122559407866,-0.5253628736861584,-0.7444873915619785,0.17717995659847421
-1.9228893457985565,-0.7234273380180857,-0.8176559717457776,-0.026055381635982117,-1.8676692777308483,0.15638534377855778,-0.11416667986948437,-0.3886909358178261,1.3339134758712572,0.5305784103424782,0.9793538578935801,1.296860871314524,-0.5280345661319296,0.30109150400383095,-0.7437197297709817,0.4509736793965889,-0.16250353413890609,0.12510856211402877,0.5382435683158777,-0.38135094748150183,0.7928508347775276,-0.5858793462598768,-0.20596989367032736
0.024479465379148913,-0.61249090249304,1.769078755995081,0.021738359628251158,-0.938450946046177,-0.877204130962908,-2.2087037513753693,-1.2419097283857812,0.5161325675078113,-0.1559488352402824,-0.38869820987801995,0.7620522620206783,0.16427991419543148,1.773357555227652,-0.8598205012242708,0.7408931689513314,0.3580352895170855,0.6310224770287451,-0.6679966573759819,1.6259009735295726,-0.09031977051684104,0.13276170126543685,-0.5629214739908273
